Lauren_2000000_9900_10 2 0 -1 -1 -1 -1 -1 -1 -1 -3 -2
Brett_2000000_9900_10 2 0 -1 -1 -1 -1 -1 -1 -1 -2 -1
Jeffrey_2000000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Rafael_2000000_9900_10 1 -1 0 0 0 2 2 0 0 0 -1
Carlos_2000000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Edmundo_2000000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Irmgard_2000000_9900_10 1 0 0 0 0 1 1 0 0 0 1
Sherri_2000000_9900_10 2 0 1 1 1 1 1 1 1 0 0
Jennifer_2000000_9900_10 1 0 1 1 1 2 2 1 1 1 1
Raye_2000000_9900_10 1 0 0 0 0 1 1 0 0 0 0
Darren_2000000_9900_10 2 0 0 0 0 0 0 0 0 -1 0
Justin_2000000_9900_10 1 0 0 0 0 1 1 0 0 0 0
Donn_2000000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Dale_2000000_9900_10 1 0 0 0 0 2 2 0 1 1 1
Anita_2000000_9900_10 1 0 0 0 0 1 1 0 0 0 0
Marjorie_2000000_9900_10 0 0 0 0 0 0 0 0 0 0 -1
Myron_2000000_9900_10 2 0 0 0 0 0 0 0 0 -1 0
Bonita_2000000_9900_10 2 0 0 0 0 0 0 0 0 -1 0
Barb_2000000_9900_10 1 0 0 0 0 0 0 0 0 0 0
Joy_2000000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Edgar_2000000_9900_10 1 0 0 0 0 1 1 0 0 0 0
Elaine_2000000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Marcia_2000000_9900_10 1 0 0 0 0 1 1 0 0 0 0
Sam_2000000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Lydia_2000000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Bertie_2000000_9900_10 1 0 0 0 0 2 2 1 1 1 1
Steven_2000000_9900_10 1 0 0 0 0 1 1 0 0 0 0
Martha_2000000_9900_10 1 0 0 0 0 0 0 0 0 0 0
Jamie_2000000_9900_10 1 0 0 0 0 1 1 0 0 0 -1
Latashia_2000000_9900_10 1 0 0 0 0 0 0 0 0 0 0
Ahmad_2000000_9900_10 1 0 0 0 0 1 1 0 0 0 0
David_2000000_9900_10 2 0 0 0 0 0 0 0 0 -1 0
Brant_2000000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Jan_2000000_9900_10 1 0 0 0 0 1 1 0 0 0 0
Kimberly_2000000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Lucy_2000000_9900_10 1 0 0 0 0 1 1 0 0 0 0
Barbara_2000000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Kelly_2000000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Richard_2000000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Kathleen_2000000_9900_10 2 0 -1 -1 -1 -1 -1 -1 -1 -2 -1
Christopher_2000000_9900_10 0 0 0 0 0 0 0 0 0 0 0
William_2000000_9900_10 0 0 0 0 0 0 0 0 0 0 -1
George_2000000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Robert_2000000_9900_10 0 0 0 0 0 0 0 0 0 0 0
James_2000000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Bruce_2000000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Emily_2000000_9900_10 2 0 -1 -1 -1 -1 -1 -1 -1 -2 -1
Peggy_2000000_9900_10 1 0 0 0 0 1 1 0 0 0 0
Max_2000000_9900_10 1 0 0 0 0 1 1 0 0 0 1
Marion_2000000_9900_10 2 0 0 0 0 0 0 0 0 -2 0
Gretta_2000000_9900_10 2 0 0 0 0 0 0 0 0 0 0
Elizabeth_2000000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Carmen_2000000_9900_10 2 0 -1 -1 -1 -1 -1 -1 -1 -2 -1
Heather_2000000_9900_10 1 0 0 0 0 1 1 0 0 0 0
Angela_2000000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Brandon_2000000_9900_10 1 0 0 0 0 1 1 0 0 0 0
Norene_2000000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Willie_2000000_9900_10 2 0 -1 -1 -1 -1 -1 -1 -1 -2 -1
Frances_2000000_9900_10 2 0 -2 -2 -2 -2 -2 -2 -2 -4 -2
Garry_2000000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Leslie_2000000_9900_10 1 0 0 0 0 1 1 0 0 0 0
Mark_2000000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Margaret_2000000_9900_10 2 0 -1 -1 -1 -1 -1 -1 -1 -2 -1
Thomas_1000000_9000_10 0 0 0 0 0 0 0 0 0 0 0
Jessica_1000000_9000_10 2 0 -2 -2 -2 -2 -2 -2 -2 -4 -2
Laverne_1000000_9000_10 0 0 0 0 0 0 0 0 0 0 0
Irene_1000000_9000_10 1 0 0 0 0 1 1 0 0 0 -1
Annette_1000000_9000_10 1 0 0 0 0 0 1 0 0 0 0
Dorothy_1000000_9000_10 0 0 0 0 0 0 0 0 0 0 0
Raymond_1000000_9000_10 1 0 0 0 0 1 1 0 0 0 0
Anthony_1000000_9000_10 1 0 0 0 0 1 0 0 0 0 0
Nelson_1000000_9000_10 2 0 -1 -1 -1 -1 -1 -1 -1 -2 -1
Eric_1000000_9000_10 1 0 0 0 0 1 1 0 0 0 -1
Erika_1000000_9000_10 2 0 0 0 0 0 0 0 0 -1 0
Patricia_1000000_9000_10 0 0 0 0 0 0 0 0 0 0 0
Judith_1000000_9000_10 0 0 0 0 0 0 0 0 0 0 0
Sandra_1000000_9000_10 0 0 0 0 0 0 0 0 0 0 0
Napoleon_1000000_9000_10 1 0 0 0 0 0 0 1 0 0 -1
Dolores_1000000_9000_10 2 0 0 0 0 0 0 0 0 -1 0
Eloisa_1000000_9000_10 1 0 0 0 0 1 1 0 0 0 -1
Gerald_1000000_9000_10 0 0 0 0 0 1 1 0 0 0 0
Patrick_1000000_9000_10 1 0 0 0 0 1 1 0 0 0 0
Nicole_1000000_9000_10 1 0 0 0 0 0 1 0 0 0 0
Alvin_1000000_9000_10 0 0 0 0 0 0 0 0 0 0 0
Travis_1000000_9000_10 2 0 0 0 0 0 0 0 0 0 0
Tommy_1000000_9000_10 0 0 0 0 0 0 0 0 0 0 0
Timothy_1000000_9000_10 1 0 0 0 0 1 1 0 0 0 -1
Paul_1000000_9000_10 2 0 0 0 0 0 0 0 0 -1 0
Tonya_1000000_9000_10 1 0 0 0 0 0 0 0 0 0 0
Della_1000000_9000_10 1 0 0 0 0 1 1 0 0 0 -1
Bobby_1000000_9000_10 1 0 0 0 0 1 1 0 0 0 0
Kevin_1000000_9000_10 2 0 0 0 0 0 0 0 0 0 0
Sara_1000000_9000_10 0 0 0 0 0 0 0 0 0 0 0
Brenda_1000000_9000_10 0 0 0 0 0 0 0 0 0 0 0
Edith_1000000_9000_10 0 0 0 0 0 0 0 0 0 0 0
Jonathan_1000000_9000_10 0 0 0 0 0 0 0 0 0 0 0
Cole_1000000_9000_10 1 0 0 0 0 0 0 1 0 0 -1
Howard_1000000_9000_10 2 0 -1 -1 -1 -1 -1 -1 -1 -2 -1
Rudolf_1000000_9000_10 2 0 0 0 0 0 0 0 0 0 0
Vincent_1000000_9000_10 1 0 0 0 0 1 1 0 0 0 0
Elda_1000000_9000_10 1 0 0 0 0 1 1 0 0 0 0
Shawn_1000000_9000_10 0 0 0 0 0 0 0 0 0 0 0
Jeff_1000000_9000_10 2 0 -1 -1 -1 -1 -1 -1 -1 -2 -1
Katie_1000000_9000_10 2 0 0 0 0 0 0 0 0 -1 0
Janice_1000000_9000_10 1 0 0 0 0 1 1 0 0 0 0
Joseph_1000000_9000_10 0 0 0 0 0 0 0 0 0 0 0
Debra_1000000_9000_10 1 0 0 0 0 1 1 0 0 0 0
Rachel_1000000_9000_10 0 0 0 0 0 0 0 0 0 0 0
Lorraine_1000000_9000_10 0 0 0 0 0 0 0 0 0 0 0
Janet_1000000_9000_10 0 0 0 0 0 0 0 0 0 0 0
Charles_1000000_9000_10 0 0 0 0 0 0 0 0 0 0 0
Michael_1000000_9000_10 1 0 0 0 0 1 1 0 0 0 0
Constance_1000000_9000_10 2 0 -2 -2 -2 -2 -2 -2 -2 -3 -2
Selma_1000000_9000_10 1 0 0 0 0 2 1 0 0 0 0
Genevieve_1000000_9000_10 0 0 0 0 0 0 0 0 0 0 0
Helen_1000000_9000_10 0 0 0 0 0 0 0 0 0 0 0
Brian_1000000_9000_10 1 0 0 0 0 0 0 0 0 0 0
Gloria_1000000_9000_10 0 0 0 0 0 0 0 0 0 0 0
John_1000000_9000_10 0 0 0 0 0 0 0 0 0 0 0
Keith_1000000_9000_10 0 0 0 0 0 0 0 0 0 0 0
Gustavo_1000000_9000_10 0 0 0 0 0 0 0 0 0 0 0
Joshua_1000000_9000_10 1 0 0 0 0 1 1 0 0 0 0
Lynnette_1000000_9000_10 1 0 0 0 0 1 1 0 0 0 0
Agnes_1000000_9000_10 2 0 0 0 0 0 0 0 0 -1 1
Eleanor_1000000_9000_10 0 0 0 0 0 0 0 0 0 0 0
Rhonda_1000000_9000_10 2 0 -1 -1 -1 -1 -1 -1 -1 -2 -1
Linda_1000000_9000_10 0 0 0 0 0 0 0 0 0 0 0
Felix_1000000_9000_10 1 0 0 0 0 1 1 0 0 0 -1
Louis_1000000_9000_10 0 0 0 0 0 0 0 0 0 0 0
Owen_1000000_9000_10 1 0 0 0 0 1 1 0 0 0 -1
Nancy_1000000_9000_10 1 0 0 0 0 1 1 0 0 0 0
Aileen_1000000_9000_10 1 0 0 0 0 1 1 0 0 0 0
Rene_1000000_9000_10 0 0 0 0 0 0 0 0 0 0 0
Norman_1000000_9000_10 1 0 0 0 0 1 1 0 0 0 -1
Joanna_1000000_9000_10 2 0 -2 -2 -2 -2 -2 -2 -2 -4 -2
Cynthia_1000000_9000_10 1 0 -1 0 0 1 1 0 0 0 0
Amy_1000000_9000_10 2 0 0 0 0 0 0 0 0 -1 0
Marie_1000000_9000_10 0 0 0 0 0 0 0 0 0 0 0
Lori_1000000_9000_10 2 0 0 0 0 0 0 0 0 -1 0
Ivan_1000000_9000_10 0 0 0 0 0 0 0 0 0 0 0
Chester_1000000_9000_10 2 0 -1 -1 -1 -1 -1 -1 -1 -2 -1
Susan_1000000_9000_10 2 0 0 0 0 0 0 0 0 -2 -1
Terry_1000000_9000_10 2 0 -1 -1 -1 -1 -1 -1 -1 -2 -1
Tamara_1000000_9000_10 0 0 0 0 0 0 0 0 0 0 0
Rose_1000000_9000_10 0 0 1 1 1 1 1 1 1 1 0
Cecil_1000000_9000_10 2 0 1 1 1 1 1 1 1 0 0
Leticia_1000000_9000_10 1 0 0 0 0 0 0 1 0 0 -1
Phuong_1000000_9000_10 0 0 0 0 0 0 0 0 0 0 0
Sharon_1000000_9000_10 0 0 0 0 0 0 0 0 0 0 0
Rochelle_1000000_9000_10 0 0 0 0 0 0 0 0 0 0 0
Millard_1000000_9000_10 0 0 0 0 0 0 0 0 0 0 0
Michelle_1000000_9000_10 0 0 0 0 0 0 0 0 0 0 0
Stacey_1000000_9000_10 1 0 0 0 0 1 1 0 0 0 -1
Jewell_1000000_9000_10 2 0 0 0 0 0 0 0 0 -1 0
Patria_1000000_9000_10 1 0 0 0 0 1 1 0 0 -2 -1
Carolyn_1000000_9000_10 1 0 0 0 0 1 1 0 0 0 0
Wade_1000000_9000_10 2 0 0 0 0 0 0 0 0 0 0
Rita_1000000_9000_10 1 0 0 0 0 1 1 0 0 0 0
Frank_1000000_9000_10 0 0 0 0 0 0 0 0 0 0 0
Betty_1000000_9000_10 0 0 0 0 0 0 0 0 0 0 0
Tina_1000000_9000_10 1 0 0 0 0 1 1 0 0 0 0
Donald_1000000_9000_10 1 0 0 0 0 1 1 0 0 0 0
Melissa_1000000_9000_10 2 0 0 0 0 0 0 0 0 -1 0
Christy_1000000_9000_10 1 0 0 0 0 1 1 0 0 0 0
Douglas_1000000_9000_10 1 0 0 0 0 1 1 0 0 0 0
Natasha_1000000_9000_10 1 0 0 0 0 1 1 0 0 0 0
Debby_1000000_9000_10 1 0 0 0 0 1 1 0 0 0 -1
Walter_1000000_9000_10 2 0 0 0 0 0 0 0 0 -1 0
Grace_1000000_9000_10 0 0 0 0 0 0 0 0 0 0 0
Scott_1000000_9000_10 0 0 0 0 0 0 0 0 0 0 0
Francine_1000000_9000_10 0 0 0 0 0 0 0 0 0 0 0
Camille_1000000_9000_10 0 0 0 0 0 0 0 0 0 0 -1
Lauren_1000000_9000_10 2 0 -1 -1 -1 -1 -1 -1 -1 -2 -1
Brett_1000000_9000_10 2 0 -1 -1 -1 -1 -1 -1 -1 -2 -1
Jeffrey_1000000_9000_10 0 0 0 0 0 0 0 0 0 0 0
Rafael_1000000_9000_10 1 0 0 0 0 1 1 0 0 0 -1
Carlos_1000000_9000_10 0 0 0 0 0 0 0 0 0 0 0
Edmundo_1000000_9000_10 0 0 0 0 0 0 0 0 0 0 0
Irmgard_1000000_9000_10 1 0 0 0 0 1 1 0 0 0 1
Sherri_1000000_9000_10 2 0 1 1 1 1 1 1 1 0 0
Jennifer_1000000_9000_10 1 0 0 0 0 1 1 0 0 0 -1
Raye_1000000_9000_10 1 0 0 0 0 1 1 0 0 0 0
Darren_1000000_9000_10 2 0 0 0 0 0 0 0 0 -1 0
Justin_1000000_9000_10 1 0 0 0 0 1 1 0 0 0 0
Donn_1000000_9000_10 0 0 0 0 0 0 0 0 0 0 0
Dale_1000000_9000_10 1 0 0 0 0 1 1 0 0 0 0
Anita_1000000_9000_10 1 0 0 0 0 1 1 0 0 0 0
Marjorie_1000000_9000_10 0 0 0 0 0 0 0 0 0 0 0
Myron_1000000_9000_10 2 0 0 0 0 0 0 0 0 -1 0
Bonita_1000000_9000_10 2 0 0 0 0 0 0 0 0 -1 0
Barb_1000000_9000_10 1 0 0 0 0 0 0 0 0 0 0
Joy_1000000_9000_10 0 0 0 0 0 0 0 0 0 0 0
Edgar_1000000_9000_10 1 0 -1 -1 -1 0 0 -1 -1 -1 -1
Elaine_1000000_9000_10 0 0 0 0 0 0 0 0 0 0 0
Marcia_1000000_9000_10 1 0 0 0 0 0 1 0 0 0 0
Sam_1000000_9000_10 0 0 0 0 0 0 0 0 0 0 0
Lydia_1000000_9000_10 0 0 0 0 0 0 0 0 0 0 0
Bertie_1000000_9000_10 1 0 0 0 0 2 2 1 1 1 0
Steven_1000000_9000_10 1 0 0 0 0 1 1 0 0 0 0
Martha_1000000_9000_10 1 0 0 0 0 0 0 0 0 0 0
Jamie_1000000_9000_10 1 0 0 0 0 1 1 0 0 0 -1
Latashia_1000000_9000_10 1 0 0 0 0 0 0 0 0 0 0
Ahmad_1000000_9000_10 1 0 0 0 0 1 1 0 0 0 -1
David_1000000_9000_10 2 0 0 0 0 0 0 0 0 -1 0
Brant_1000000_9000_10 0 0 0 0 0 0 0 0 0 0 0
Jan_1000000_9000_10 1 0 0 0 0 1 1 0 0 0 0
Kimberly_1000000_9000_10 0 0 0 0 0 0 0 0 0 0 0
Lucy_1000000_9000_10 1 0 0 0 0 1 1 0 0 0 -1
Barbara_1000000_9000_10 0 0 0 0 0 0 0 0 0 0 0
Kelly_1000000_9000_10 0 0 0 0 0 0 0 0 0 0 0
Richard_1000000_9000_10 0 0 0 0 0 0 0 0 0 0 0
Kathleen_1000000_9000_10 2 0 -1 -1 -1 -1 -1 -1 -1 -2 -1
Christopher_1000000_9000_10 0 0 0 0 0 0 0 0 0 0 0
William_1000000_9000_10 0 0 0 0 0 0 0 0 0 0 0
George_1000000_9000_10 0 0 0 0 0 0 0 0 0 0 0
Robert_1000000_9000_10 0 0 0 0 0 0 0 0 0 0 0
James_1000000_9000_10 0 0 0 0 0 0 0 0 0 0 0
Bruce_1000000_9000_10 0 0 0 0 0 0 0 0 0 0 0
Emily_1000000_9000_10 2 0 -1 -1 -1 -1 -1 -1 -1 -2 -1
Peggy_1000000_9000_10 1 0 0 0 0 1 1 0 0 0 0
Max_1000000_9000_10 1 0 0 0 0 1 1 0 0 0 -1
Marion_1000000_9000_10 2 0 0 0 0 0 0 0 0 -1 0
Gretta_1000000_9000_10 2 0 0 0 0 0 0 0 0 0 0
Elizabeth_1000000_9000_10 0 0 0 0 0 0 0 0 0 0 0
Carmen_1000000_9000_10 2 0 -1 -1 -1 -1 -1 -1 -1 -2 -1
Heather_1000000_9000_10 1 0 0 0 0 1 1 0 0 0 0
Angela_1000000_9000_10 0 0 0 0 0 0 0 0 0 0 0
Brandon_1000000_9000_10 1 0 0 0 0 1 1 0 0 0 -1
Norene_1000000_9000_10 0 0 0 0 0 0 0 0 0 0 0
Willie_1000000_9000_10 2 0 -1 -1 -1 -1 -1 -1 -1 -2 -1
Frances_1000000_9000_10 2 0 -2 -2 -2 -2 -2 -2 -2 -4 -2
Garry_1000000_9000_10 0 0 0 0 0 0 0 0 0 0 0
Leslie_1000000_9000_10 1 0 0 0 0 1 1 0 0 0 -1
Mark_1000000_9000_10 0 0 0 0 0 0 0 0 0 0 0
Margaret_1000000_9000_10 2 0 -1 -1 -1 -1 -1 -1 -1 -2 -1
