Napoleon_500000_9000_5 1 0 2 0 0 0 0 9 1 0 1
Dolores_500000_9000_5 2 0 20 8 0 0 0 8 0 13 3
Eloisa_500000_9000_5 1 0 0 0 0 1 0 1 0 0 5
Gerald_500000_9000_5 0 0 1 1 0 1 2 1 0 0 0
Diane_500000_9000_5 1 0 0 0 0 4 14 0 0 0 1
Patrick_500000_9000_5 1 0 0 0 8 1 0 1 8 0 1
Nicole_500000_9000_5 1 0 0 0 0 1 0 1 0 0 5
Alvin_500000_9000_5 0 0 0 0 0 0 0 0 0 0 0
Travis_500000_9000_5 2 0 0 0 2 0 0 0 0 0 0
Tommy_500000_9000_5 0 0 0 0 0 0 0 0 32 0 0
Timothy_500000_9000_5 1 0 0 0 0 1 4 1 0 0 7
Paul_500000_9000_5 2 0 32 4 2 0 0 2 0 5 3
Elmer_500000_9000_5 2 0 8 2 0 0 0 2 0 5 1
Tonya_500000_9000_5 1 0 0 0 0 2 2 0 0 0 0
Della_500000_9000_5 1 0 0 0 0 1 0 1 0 0 1
Vern_500000_9000_5 1 0 0 0 0 11 0 1 0 0 0
Bobby_500000_9000_5 1 0 0 0 0 1 0 1 0 0 5
Kevin_500000_9000_5 2 0 2 4 2 0 0 0 0 4 0
Sara_500000_9000_5 0 0 0 0 0 0 0 0 8 0 0
Brenda_500000_9000_5 0 0 0 0 0 0 0 0 0 0 0
Edith_500000_9000_5 0 0 0 0 0 0 0 0 0 0 0
Jonathan_500000_9000_5 0 0 0 0 0 0 0 0 0 0 0
Cole_500000_9000_5 1 0 0 0 0 0 0 1 1 0 7
Howard_500000_9000_5 2 0 5 0 0 0 8 0 0 22 12
Rudolf_500000_9000_5 2 0 0 2 2 0 0 4 0 0 0
Vincent_500000_9000_5 1 0 0 0 8 1 0 1 8 0 0
Elda_500000_9000_5 1 0 0 0 0 1 0 1 0 0 0
Shawn_500000_9000_5 0 0 0 0 0 0 0 0 0 0 0
Jeff_500000_9000_5 2 0 1 0 0 0 0 0 0 5 1
Katie_500000_9000_5 2 0 20 8 0 0 0 8 0 5 3
Janice_500000_9000_5 1 0 0 0 0 1 0 1 0 0 1
Joseph_500000_9000_5 0 0 0 0 0 0 0 0 0 0 0
Debra_500000_9000_5 1 0 0 0 0 1 0 1 0 0 5
Rachel_500000_9000_5 0 0 0 0 0 0 0 0 18 0 0
Lorraine_500000_9000_5 0 0 0 0 0 0 0 0 0 0 0
Janet_500000_9000_5 0 0 0 0 0 0 0 0 0 0 0
Charles_500000_9000_5 0 0 0 0 0 0 0 0 18 0 0
Michael_500000_9000_5 1 0 0 0 0 1 0 1 0 0 0
Constance_500000_9000_5 2 0 4 0 0 0 2 0 0 13 1
Selma_500000_9000_5 1 0 0 0 0 4 3 1 0 0 2
Genevieve_500000_9000_5 0 0 0 0 0 0 0 0 50 0 0
Helen_500000_9000_5 0 0 0 0 0 0 0 0 0 0 0
Brian_500000_9000_5 1 0 0 0 0 2 0 0 0 0 0
Gloria_500000_9000_5 0 0 0 0 0 0 0 0 0 0 0
John_500000_9000_5 0 0 0 0 0 0 0 0 0 0 0
Keith_500000_9000_5 0 0 0 0 0 0 0 0 0 0 0
Gustavo_500000_9000_5 0 0 0 0 0 0 0 0 0 0 0
Joshua_500000_9000_5 1 0 0 0 0 1 0 1 0 0 5
Lynnette_500000_9000_5 1 0 0 0 0 1 2 1 0 0 5
Agnes_500000_9000_5 2 0 20 4 2 0 0 4 0 7 4
Eleanor_500000_9000_5 0 0 0 0 0 0 0 0 0 0 0
Abigail_500000_9000_5 0 0 0 0 2 0 0 0 0 0 0
Rhonda_500000_9000_5 2 0 1 0 0 0 2 0 0 13 1
Linda_500000_9000_5 0 0 0 0 0 0 0 0 0 0 0
Felix_500000_9000_5 1 0 0 0 0 1 0 1 0 0 5
Louis_500000_9000_5 0 0 2 0 0 0 0 0 0 0 0
Owen_500000_9000_5 1 0 0 0 0 1 0 1 0 0 5
Nancy_500000_9000_5 1 0 0 0 0 1 0 1 0 2 1
Aileen_500000_9000_5 1 0 0 0 0 1 0 1 0 0 7
Rene_500000_9000_5 0 0 0 0 0 0 0 0 18 0 0
Norman_500000_9000_5 1 0 2 0 0 1 0 3 0 0 1
Joanna_500000_9000_5 2 0 1 0 0 0 2 0 0 7 3
Cynthia_500000_9000_5 1 0 1 1 0 1 0 1 0 0 1
Amy_500000_9000_5 2 0 2 0 0 0 0 0 0 2 0
Marie_500000_9000_5 0 0 0 0 0 0 0 0 0 0 0
Lori_500000_9000_5 2 0 8 0 0 0 0 0 0 5 3
Ivan_500000_9000_5 0 0 0 0 0 0 0 0 0 0 0
Chester_500000_9000_5 2 0 1 0 0 0 2 0 0 5 1
Arthur_500000_9000_5 0 0 0 0 0 0 0 0 0 0 0
Susan_500000_9000_5 2 0 28 8 0 0 0 12 0 20 13
Terry_500000_9000_5 2 0 1 0 0 0 2 0 0 5 1
Tamara_500000_9000_5 0 0 0 0 0 0 0 0 0 0 0
Rose_500000_9000_5 0 0 3 0 0 0 0 4 0 0 3
Cecil_500000_9000_5 2 0 39 8 0 0 0 10 0 7 8
Leticia_500000_9000_5 1 0 2 0 0 0 0 13 1 0 1
Phuong_500000_9000_5 0 0 0 0 0 0 0 0 8 0 0
Sharon_500000_9000_5 0 0 0 0 0 0 0 0 72 0 0
Rochelle_500000_9000_5 0 0 0 0 0 0 0 0 0 0 0
Millard_500000_9000_5 0 0 0 0 0 0 0 0 0 0 0
Michelle_500000_9000_5 0 0 0 0 0 0 0 0 0 0 0
Stacey_500000_9000_5 1 0 0 0 0 1 0 3 0 0 3
Jewell_500000_9000_5 2 0 10 2 0 0 0 2 0 5 3
Patria_500000_9000_5 1 0 0 0 0 1 0 1 0 1 3
Carolyn_500000_9000_5 1 0 0 0 0 1 0 1 0 0 7
Wade_500000_9000_5 2 0 0 0 0 0 0 0 0 0 0
Rita_500000_9000_5 1 0 0 0 0 1 0 1 0 0 4
Frank_500000_9000_5 0 0 0 0 0 0 0 0 0 0 0
Betty_500000_9000_5 0 0 0 0 0 0 0 0 0 0 0
Tina_500000_9000_5 1 0 0 0 0 1 0 1 0 0 1
Donald_500000_9000_5 1 0 0 0 0 1 0 1 0 0 5
Melissa_500000_9000_5 2 0 10 4 2 0 0 2 0 5 3
Christy_500000_9000_5 1 0 0 0 0 1 0 1 0 0 5
Douglas_500000_9000_5 1 0 0 2 0 3 0 1 0 0 5
Natasha_500000_9000_5 1 0 0 0 0 1 0 1 0 0 0
Debby_500000_9000_5 1 0 0 0 0 1 0 1 0 0 5
Walter_500000_9000_5 2 0 20 16 2 0 0 8 0 17 3
Grace_500000_9000_5 0 0 0 0 0 0 0 0 0 0 0
Scott_500000_9000_5 0 0 0 0 0 0 0 0 32 0 0
Francine_500000_9000_5 0 0 0 0 0 0 0 0 0 0 0
Camille_500000_9000_5 0 0 2 0 0 0 0 4 0 0 1
Lauren_500000_9000_5 2 0 3 0 0 0 8 6 0 26 12
Brett_500000_9000_5 2 0 1 0 0 0 2 0 0 5 3
Jeffrey_500000_9000_5 0 0 0 0 0 0 0 0 0 0 0
Rafael_500000_9000_5 1 0 2 0 0 1 0 3 0 0 1
Carlos_500000_9000_5 0 0 0 0 0 0 0 0 0 0 0
Edmundo_500000_9000_5 0 0 0 0 0 0 0 0 0 0 0
Irmgard_500000_9000_5 1 0 0 0 0 1 0 1 0 0 2
Sherri_500000_9000_5 2 0 5 2 0 0 0 10 0 5 6
Jennifer_500000_9000_5 1 0 2 0 0 1 4 13 2 0 5
Raye_500000_9000_5 1 0 0 0 0 1 0 1 0 0 5
Darren_500000_9000_5 2 0 0 0 2 0 0 0 0 3 1
Justin_500000_9000_5 1 0 0 0 0 1 0 1 0 0 7
Donn_500000_9000_5 0 0 0 0 0 0 0 0 0 0 0
Dale_500000_9000_5 1 0 0 0 0 2 1 1 0 0 2
Anita_500000_9000_5 1 0 0 0 0 3 0 1 0 0 5
Marjorie_500000_9000_5 0 0 0 0 0 0 0 0 0 0 0
Myron_500000_9000_5 2 0 10 8 0 0 0 2 0 7 3
Bonita_500000_9000_5 2 0 10 4 2 0 0 2 0 5 3
Barb_500000_9000_5 1 0 0 0 0 0 0 0 0 0 0
Joy_500000_9000_5 0 0 0 0 0 0 0 0 0 0 0
Edgar_500000_9000_5 1 0 3 0 0 1 2 11 8 0 6
Elaine_500000_9000_5 0 0 0 0 0 0 0 0 0 0 0
Marcia_500000_9000_5 1 0 0 0 0 4 3 1 0 0 0
Sam_500000_9000_5 0 0 0 0 0 0 0 0 0 0 0
Lydia_500000_9000_5 0 0 0 0 0 0 0 0 0 0 0
Bertie_500000_9000_5 1 0 0 0 0 4 0 5 0 0 9
Steven_500000_9000_5 1 0 0 0 2 1 0 1 0 0 1
Martha_500000_9000_5 1 0 0 0 0 0 0 0 0 0 0
Jamie_500000_9000_5 1 0 0 0 0 1 0 1 0 0 1
Latashia_500000_9000_5 1 0 0 0 0 0 0 0 0 0 0
Ahmad_500000_9000_5 1 0 2 0 0 1 0 3 0 0 6
David_500000_9000_5 2 0 20 8 0 0 0 10 0 5 3
Brant_500000_9000_5 0 0 0 0 0 0 0 0 0 0 0
Jan_500000_9000_5 1 0 0 0 0 1 0 1 0 0 5
Kimberly_500000_9000_5 0 0 0 0 0 0 0 0 0 0 0
Lucy_500000_9000_5 1 0 0 2 4 1 0 1 0 2 5
Barbara_500000_9000_5 0 0 0 0 0 0 0 0 0 0 0
Kelly_500000_9000_5 0 0 0 0 0 0 0 2 72 0 0
Richard_500000_9000_5 0 0 0 0 0 0 0 0 0 0 0
Kathleen_500000_9000_5 2 0 5 0 0 0 2 0 0 13 1
Christopher_500000_9000_5 0 0 0 0 0 0 0 0 0 0 0
William_500000_9000_5 0 0 2 0 0 0 0 0 0 0 1
George_500000_9000_5 0 0 0 0 0 0 0 0 0 0 0
Robert_500000_9000_5 0 0 0 0 0 0 0 0 0 0 0
James_500000_9000_5 0 0 0 0 0 0 0 0 32 0 0
Bruce_500000_9000_5 0 0 0 0 0 0 0 0 0 0 0
Emily_500000_9000_5 2 0 1 0 0 0 2 0 0 7 1
Peggy_500000_9000_5 1 0 0 0 0 1 0 1 0 0 3
Max_500000_9000_5 1 0 0 0 0 1 0 1 0 0 5
Marion_500000_9000_5 2 0 20 8 0 0 0 8 0 13 3
Gretta_500000_9000_5 2 0 0 0 0 0 0 0 0 0 0
Elizabeth_500000_9000_5 0 0 0 0 0 0 0 0 0 0 0
Cory_500000_9000_5 2 0 20 8 0 0 0 8 0 13 3
Carmen_500000_9000_5 2 0 1 0 0 0 2 0 2 13 1
Heather_500000_9000_5 1 0 0 0 2 1 0 1 0 0 0
Angela_500000_9000_5 0 0 0 0 0 0 0 0 0 0 0
Brandon_500000_9000_5 1 0 0 0 0 1 0 1 0 0 5
Norene_500000_9000_5 0 0 0 0 0 0 0 0 0 0 0
Willie_500000_9000_5 2 0 1 0 0 0 2 0 0 5 1
Frances_500000_9000_5 2 0 4 0 0 0 8 0 0 22 12
Garry_500000_9000_5 0 0 0 0 0 0 0 0 0 0 0
Leslie_500000_9000_5 1 0 0 0 0 1 0 1 0 0 5
Mark_500000_9000_5 0 0 0 0 0 0 0 0 0 0 0
Margaret_500000_9000_5 2 0 1 0 0 0 2 0 0 7 1
Thomas_100000_9000_10 0 0 0 0 0 0 0 0 72 0 0
Jessica_100000_9000_10 2 0 4 0 0 0 2 40 0 20 12
Laverne_100000_9000_10 0 0 0 0 0 0 0 0 98 0 0
Irene_100000_9000_10 1 0 0 0 0 51 0 1 0 0 1
Annette_100000_9000_10 1 0 0 0 0 4 7 1 0 0 1
Dorothy_100000_9000_10 0 0 0 0 0 0 0 0 0 0 0
Raymond_100000_9000_10 1 0 0 0 0 1 0 1 0 0 3
Anthony_100000_9000_10 1 0 0 0 0 4 6 2 8 0 3
Nelson_100000_9000_10 2 0 1 0 0 0 2 0 0 13 1
Eric_100000_9000_10 1 0 2 4 10 3 6 1 6 6 5
Erika_100000_9000_10 2 0 18 2 0 0 0 2 0 7 3
Patricia_100000_9000_10 0 0 0 0 0 0 0 0 98 0 0
Judith_100000_9000_10 0 0 0 0 0 0 0 0 72 0 0
Sandra_100000_9000_10 0 0 0 0 0 0 0 0 50 0 0
Napoleon_100000_9000_10 1 0 0 0 0 0 0 25 1 0 1
Dolores_100000_9000_10 2 0 20 8 0 0 0 8 0 13 3
Eloisa_100000_9000_10 1 0 0 0 0 1 0 19 0 0 5
Gerald_100000_9000_10 0 0 0 0 0 3 6 1 0 0 0
Diane_100000_9000_10 1 0 2 0 0 4 5 11 0 0 1
Patrick_100000_9000_10 1 0 0 0 8 1 0 9 8 0 1
Nicole_100000_9000_10 1 0 0 0 0 6 11 9 0 0 1
Alvin_100000_9000_10 0 0 0 0 0 0 0 0 32 0 0
Travis_100000_9000_10 2 0 0 0 2 0 0 8 0 0 0
Tommy_100000_9000_10 0 0 0 0 0 0 0 0 72 0 0
Timothy_100000_9000_10 1 0 0 0 0 1 4 1 0 0 7
Paul_100000_9000_10 2 0 32 4 2 0 0 2 0 5 3
Elmer_100000_9000_10 2 0 8 2 0 0 0 0 0 5 1
Tonya_100000_9000_10 1 0 0 0 0 2 2 0 0 0 0
Della_100000_9000_10 1 0 0 0 0 1 0 19 0 0 1
Vern_100000_9000_10 1 0 0 0 0 35 0 1 0 0 4
Bobby_100000_9000_10 1 0 0 0 0 1 0 1 0 0 5
Kevin_100000_9000_10 2 0 2 4 2 0 0 0 0 4 0
Sara_100000_9000_10 0 0 0 0 0 0 0 0 72 0 0
Brenda_100000_9000_10 0 0 0 0 0 0 0 0 98 0 0
Edith_100000_9000_10 0 0 0 0 0 0 0 0 72 0 0
Jonathan_100000_9000_10 0 0 0 0 0 0 0 0 32 0 0
Cole_100000_9000_10 1 0 0 0 0 0 0 1 1 0 7
Howard_100000_9000_10 2 0 1 0 0 2 2 18 0 7 1
Rudolf_100000_9000_10 2 0 0 2 2 0 0 20 0 0 0
Vincent_100000_9000_10 1 0 0 0 8 1 0 1 8 0 0
Elda_100000_9000_10 1 0 0 0 0 1 0 9 0 0 1
Shawn_100000_9000_10 0 0 0 0 0 0 0 0 50 0 0
Jeff_100000_9000_10 2 0 1 0 0 0 0 18 0 5 1
Katie_100000_9000_10 2 0 20 8 0 0 0 40 0 5 3
Janice_100000_9000_10 1 0 0 0 0 1 0 1 0 0 1
Joseph_100000_9000_10 0 0 0 0 0 0 0 0 32 0 0
Debra_100000_9000_10 1 0 0 0 0 1 0 1 0 0 5
Rachel_100000_9000_10 0 0 0 0 0 0 0 0 72 0 0
Lorraine_100000_9000_10 0 0 2 0 0 0 0 2 72 0 0
Janet_100000_9000_10 0 0 0 0 0 0 0 0 0 0 0
Charles_100000_9000_10 0 0 0 0 0 0 0 0 72 0 0
Michael_100000_9000_10 1 0 0 0 0 1 0 1 0 0 0
Constance_100000_9000_10 2 0 4 0 0 0 2 0 0 13 1
Selma_100000_9000_10 1 0 0 0 0 4 3 1 0 0 13
Genevieve_100000_9000_10 0 0 0 0 0 0 0 0 72 0 0
Helen_100000_9000_10 0 0 0 0 0 0 0 0 72 0 0
Brian_100000_9000_10 1 0 0 0 0 2 0 0 0 0 0
Gloria_100000_9000_10 0 0 0 0 0 0 0 0 72 0 0
John_100000_9000_10 0 0 0 0 0 0 0 0 72 0 0
Keith_100000_9000_10 0 0 0 0 0 0 0 0 50 0 0
Gustavo_100000_9000_10 0 0 0 0 0 0 0 0 72 0 0
Joshua_100000_9000_10 1 0 0 0 0 1 0 1 0 0 5
Lynnette_100000_9000_10 1 0 0 0 0 1 2 9 0 0 3
Agnes_100000_9000_10 2 0 20 4 2 0 0 22 0 7 4
Eleanor_100000_9000_10 0 0 0 0 0 0 0 0 18 0 0
Abigail_100000_9000_10 0 0 0 0 0 0 0 0 72 0 0
Rhonda_100000_9000_10 2 0 1 0 0 0 2 0 0 7 1
Linda_100000_9000_10 0 0 0 0 0 0 0 0 72 0 0
Felix_100000_9000_10 1 0 0 0 0 1 0 19 0 0 7
Louis_100000_9000_10 0 0 0 0 0 0 0 2 72 0 0
Owen_100000_9000_10 1 0 0 0 0 1 0 19 0 0 5
Nancy_100000_9000_10 1 0 0 0 0 1 0 9 0 2 1
Aileen_100000_9000_10 1 0 0 0 0 1 0 1 0 0 4
Rene_100000_9000_10 0 0 0 0 0 0 0 0 72 0 0
Norman_100000_9000_10 1 0 2 0 0 1 0 3 0 0 1
Joanna_100000_9000_10 2 0 4 0 0 0 8 32 8 22 12
Cynthia_100000_9000_10 1 0 1 1 0 1 0 1 0 0 4
Amy_100000_9000_10 2 0 16 2 0 0 0 34 0 7 3
Marie_100000_9000_10 0 0 0 0 0 0 0 0 32 0 0
Lori_100000_9000_10 2 0 8 0 0 0 0 0 0 5 3
Ivan_100000_9000_10 0 0 0 0 0 0 0 0 50 0 0
Chester_100000_9000_10 2 0 1 0 0 0 0 0 0 5 1
Arthur_100000_9000_10 0 0 0 0 0 0 0 0 72 0 0
Susan_100000_9000_10 2 0 28 8 0 0 0 62 0 22 13
Terry_100000_9000_10 2 0 1 0 0 0 2 32 0 5 1
Tamara_100000_9000_10 0 0 0 0 0 0 0 0 72 0 0
Rose_100000_9000_10 0 0 3 0 0 0 0 4 0 0 3
Cecil_100000_9000_10 2 0 39 8 0 0 0 20 0 7 8
Leticia_100000_9000_10 1 0 2 0 0 0 0 55 1 0 1
Phuong_100000_9000_10 0 0 0 0 0 0 0 0 72 0 0
Sharon_100000_9000_10 0 0 0 0 0 0 0 0 98 0 0
Rochelle_100000_9000_10 0 0 0 0 0 0 0 0 0 0 0
Millard_100000_9000_10 0 0 0 0 0 0 0 0 32 0 0
Michelle_100000_9000_10 0 0 0 0 0 0 0 0 72 0 0
Stacey_100000_9000_10 1 0 0 0 0 1 0 9 0 0 5
Jewell_100000_9000_10 2 0 10 2 0 0 0 2 0 5 3
Patria_100000_9000_10 1 0 0 0 0 9 0 1 0 4 9
Carolyn_100000_9000_10 1 0 0 0 0 1 0 9 0 0 5
Wade_100000_9000_10 2 0 0 0 0 0 0 0 0 0 0
Rita_100000_9000_10 1 0 0 0 0 1 0 1 0 0 4
Frank_100000_9000_10 0 0 0 0 0 0 0 0 50 0 0
Betty_100000_9000_10 0 0 0 0 0 0 0 0 50 0 0
Tina_100000_9000_10 1 0 0 0 0 1 0 9 0 0 1
Donald_100000_9000_10 1 0 0 0 0 1 0 1 0 0 5
Melissa_100000_9000_10 2 0 10 4 2 0 0 2 0 5 3
Christy_100000_9000_10 1 0 0 0 0 1 0 1 0 0 5
Douglas_100000_9000_10 1 0 0 2 0 3 0 9 0 0 5
Natasha_100000_9000_10 1 0 0 0 0 1 0 1 0 0 1
Debby_100000_9000_10 1 0 0 0 0 1 0 1 0 0 5
Walter_100000_9000_10 2 0 20 4 2 0 0 2 0 7 3
Grace_100000_9000_10 0 0 0 0 0 0 0 0 72 0 0
Scott_100000_9000_10 0 0 0 0 0 0 0 0 72 0 0
Francine_100000_9000_10 0 0 0 0 0 0 0 0 72 0 0
Camille_100000_9000_10 0 0 2 0 0 0 0 36 0 0 1
Lauren_100000_9000_10 2 0 3 0 0 0 2 34 0 23 5
Brett_100000_9000_10 2 0 1 0 0 0 2 0 0 13 1
Jeffrey_100000_9000_10 0 0 0 0 0 0 0 0 72 0 0
Rafael_100000_9000_10 1 0 2 0 0 1 0 11 0 0 1
Carlos_100000_9000_10 0 0 0 0 0 0 0 0 0 0 0
Edmundo_100000_9000_10 0 0 0 0 0 0 0 0 72 0 0
Irmgard_100000_9000_10 1 0 0 0 0 1 0 1 0 0 1
Sherri_100000_9000_10 2 0 5 2 0 0 0 30 0 5 6
Jennifer_100000_9000_10 1 0 2 0 0 1 4 31 2 0 5
Raye_100000_9000_10 1 0 0 0 0 1 0 9 0 0 5
Darren_100000_9000_10 2 0 0 0 0 0 0 32 0 3 1
Justin_100000_9000_10 1 0 0 0 0 1 0 9 0 0 7
Donn_100000_9000_10 0 0 0 0 0 0 0 0 0 0 0
Dale_100000_9000_10 1 0 0 0 0 2 1 1 18 0 2
Anita_100000_9000_10 1 0 0 0 0 3 0 9 0 0 3
Marjorie_100000_9000_10 0 0 0 0 0 0 0 0 32 0 0
Myron_100000_9000_10 2 0 10 8 0 0 0 20 0 7 3
Bonita_100000_9000_10 2 0 10 4 2 0 0 2 0 5 3
Barb_100000_9000_10 1 0 0 0 0 0 0 0 0 0 0
Joy_100000_9000_10 0 0 0 0 0 0 0 0 32 0 0
Edgar_100000_9000_10 1 0 3 0 0 1 2 11 8 0 4
Elaine_100000_9000_10 0 0 0 0 0 0 0 0 32 0 0
Marcia_100000_9000_10 1 0 0 0 0 4 3 1 0 0 0
Sam_100000_9000_10 0 0 0 0 0 0 0 0 50 0 0
Lydia_100000_9000_10 0 0 0 0 0 0 0 0 0 0 0
Bertie_100000_9000_10 1 0 0 0 0 4 0 5 0 0 17
Steven_100000_9000_10 1 0 0 0 2 1 0 9 0 0 1
Martha_100000_9000_10 1 0 0 0 0 0 0 0 0 0 0
Jamie_100000_9000_10 1 0 0 0 0 1 0 19 0 0 1
Latashia_100000_9000_10 1 0 0 0 0 0 0 0 0 0 0
Ahmad_100000_9000_10 1 0 2 0 0 1 0 3 0 0 1
David_100000_9000_10 2 0 20 8 0 0 0 28 50 5 3
Brant_100000_9000_10 0 0 0 0 0 0 0 0 72 0 0
Jan_100000_9000_10 1 0 0 0 0 1 0 1 0 0 5
Kimberly_100000_9000_10 0 0 0 0 0 0 0 0 98 0 0
Lucy_100000_9000_10 1 0 0 2 4 1 0 1 0 2 5
Barbara_100000_9000_10 0 0 0 0 0 0 0 0 98 0 0
Kelly_100000_9000_10 0 0 0 0 0 0 0 0 128 0 0
Richard_100000_9000_10 0 0 0 0 0 0 0 0 18 0 0
Kathleen_100000_9000_10 2 0 5 0 0 0 2 0 0 13 1
Christopher_100000_9000_10 0 0 0 0 0 0 0 0 50 0 0
William_100000_9000_10 0 0 0 0 0 0 0 0 72 0 0
George_100000_9000_10 0 0 0 0 0 0 0 0 98 0 0
Robert_100000_9000_10 0 0 0 0 0 0 0 0 32 0 0
James_100000_9000_10 0 0 0 0 0 0 0 0 72 0 0
Bruce_100000_9000_10 0 0 0 0 0 0 0 0 32 0 0
Emily_100000_9000_10 2 0 1 0 0 0 2 32 0 7 1
Peggy_100000_9000_10 1 0 0 0 0 1 0 9 0 0 5
Max_100000_9000_10 1 0 0 0 0 1 0 1 72 0 5
Marion_100000_9000_10 2 0 20 8 0 0 0 26 0 13 3
Gretta_100000_9000_10 2 0 0 0 0 0 0 8 0 0 0
Elizabeth_100000_9000_10 0 0 0 0 0 0 0 0 72 0 0
Cory_100000_9000_10 2 0 20 8 0 0 0 8 0 13 3
Carmen_100000_9000_10 2 0 1 0 0 0 2 18 2 13 1
Heather_100000_9000_10 1 0 0 0 2 1 0 1 0 0 0
Angela_100000_9000_10 0 0 0 0 0 0 0 0 72 0 0
Brandon_100000_9000_10 1 0 0 0 0 1 0 19 0 0 5
Norene_100000_9000_10 0 0 0 0 0 0 0 0 0 0 0
Willie_100000_9000_10 2 0 1 0 0 0 2 0 0 5 1
Frances_100000_9000_10 2 0 4 0 0 0 8 32 0 22 12
Garry_100000_9000_10 0 0 0 0 0 0 0 0 72 0 0
Leslie_100000_9000_10 1 0 0 0 0 1 0 1 0 0 5
Mark_100000_9000_10 0 0 0 0 0 0 0 0 98 0 0
Margaret_100000_9000_10 2 0 1 0 0 0 2 18 0 7 1
Thomas_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Jessica_500000_9900_10 2 0 4 0 0 0 2 8 8 22 12
Laverne_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Irene_500000_9900_10 1 0 0 0 0 57 0 1 0 0 1
Annette_500000_9900_10 1 0 0 0 0 1 0 1 0 0 3
Dorothy_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Raymond_500000_9900_10 1 0 0 0 0 1 0 1 0 0 5
Anthony_500000_9900_10 1 0 2 0 0 5 4 3 2 0 9
Nelson_500000_9900_10 2 0 2 0 0 0 2 0 2 13 1
Eric_500000_9900_10 1 0 2 0 0 1 2 1 0 0 5
Erika_500000_9900_10 2 0 8 2 0 0 0 2 0 5 3
Patricia_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Judith_500000_9900_10 0 0 0 0 2 0 0 0 0 0 0
Sandra_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Napoleon_500000_9900_10 1 0 8 0 0 0 0 15 5 0 1
Dolores_500000_9900_10 2 0 10 2 0 0 0 2 0 7 5
Eloisa_500000_9900_10 1 0 0 0 0 1 0 1 0 0 5
Gerald_500000_9900_10 0 0 2 0 2 3 4 1 0 0 0
Diane_500000_9900_10 1 0 0 0 0 1 0 1 0 0 1
Patrick_500000_9900_10 1 0 0 0 8 1 0 1 8 0 1
Nicole_500000_9900_10 1 0 0 0 0 1 0 1 0 0 5
Alvin_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Travis_500000_9900_10 2 0 2 4 2 0 0 0 0 6 0
Tommy_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Timothy_500000_9900_10 1 0 0 0 0 1 10 1 0 0 7
Paul_500000_9900_10 2 0 34 4 2 0 0 2 0 7 3
Elmer_500000_9900_10 2 0 8 2 0 0 0 2 0 9 1
Tonya_500000_9900_10 1 0 0 0 0 1 0 1 0 0 5
Della_500000_9900_10 1 0 0 0 0 1 0 3 0 0 1
Vern_500000_9900_10 1 0 0 0 0 11 0 1 0 0 1
Bobby_500000_9900_10 1 0 0 0 0 1 0 1 0 0 5
Kevin_500000_9900_10 2 0 10 4 2 0 0 2 0 7 3
Sara_500000_9900_10 0 0 0 0 0 0 0 0 0 0 1
Brenda_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Edith_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Jonathan_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Cole_500000_9900_10 1 0 0 0 0 0 0 1 1 0 7
Howard_500000_9900_10 2 0 5 0 0 8 8 0 8 19 5
Rudolf_500000_9900_10 2 0 0 2 2 0 0 6 0 2 0
Vincent_500000_9900_10 1 0 0 0 8 1 0 1 8 0 1
Elda_500000_9900_10 1 0 0 0 0 1 0 1 0 0 1
Shawn_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Jeff_500000_9900_10 2 0 1 0 0 0 2 0 0 7 1
Katie_500000_9900_10 2 0 40 8 0 0 0 8 0 20 20
Janice_500000_9900_10 1 0 0 0 0 1 0 3 0 0 1
Joseph_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Debra_500000_9900_10 1 0 0 0 0 1 0 1 0 0 5
Rachel_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Lorraine_500000_9900_10 0 0 2 0 0 0 0 4 0 0 1
Janet_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Charles_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Michael_500000_9900_10 1 0 0 0 0 1 0 1 0 0 1
Constance_500000_9900_10 2 0 1 0 0 0 2 0 2 7 3
Selma_500000_9900_10 1 0 0 0 0 4 3 1 0 0 5
Genevieve_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Helen_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Brian_500000_9900_10 1 0 0 0 0 1 0 1 0 0 5
Gloria_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0
John_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Keith_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Gustavo_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Joshua_500000_9900_10 1 0 0 0 0 1 0 1 0 0 5
